2025-07-11 16:21:02,439 # -55,152
2025-07-11 16:21:02,540 # -57,144
2025-07-11 16:21:02,640 # -57,144
2025-07-11 16:21:02,742 # -55,152
2025-07-11 16:21:02,841 # -55,152
2025-07-11 16:21:02,945 # -56,148
2025-07-11 16:21:03,042 # -55,152
2025-07-11 16:21:03,145 # -56,148
2025-07-11 16:21:03,242 # -55,152
2025-07-11 16:21:03,345 # -56,148
2025-07-11 16:21:03,445 # -56,148
2025-07-11 16:21:03,545 # -55,152
2025-07-11 16:21:03,648 # -55,152
2025-07-11 16:21:03,746 # -55,152
2025-07-11 16:21:03,849 # -55,152
2025-07-11 16:21:03,949 # -55,152
2025-07-11 16:21:04,048 # -56,148
2025-07-11 16:21:04,150 # -56,148
2025-07-11 16:21:04,255 # -55,152
2025-07-11 16:21:04,351 # -55,152
2025-07-11 16:21:04,451 # -55,152
2025-07-11 16:21:04,455 # -55,152
2025-07-11 16:21:04,554 # -56,148
2025-07-11 16:21:04,650 # -56,148
2025-07-11 16:21:04,752 # -55,152
2025-07-11 16:21:04,856 # -55,152
2025-07-11 16:21:04,954 # -56,148
2025-07-11 16:21:05,054 # -56,148
2025-07-11 16:21:05,154 # -56,148
2025-07-11 16:21:05,254 # -55,152
2025-07-11 16:21:05,356 # -55,152
2025-07-11 16:21:05,457 # -55,152
2025-07-11 16:21:05,557 # -56,148
2025-07-11 16:21:05,658 # -56,148
2025-07-11 16:21:05,766 # -55,152
2025-07-11 16:21:05,858 # -56,148
2025-07-11 16:21:05,959 # -55,152
2025-07-11 16:21:06,060 # -56,148
2025-07-11 16:21:06,165 # -56,148
2025-07-11 16:21:06,259 # -56,148
2025-07-11 16:21:06,361 # -56,148
2025-07-11 16:21:06,461 # -56,148
2025-07-11 16:21:06,564 # -55,152
2025-07-11 16:21:06,663 # -55,152
2025-07-11 16:21:06,764 # -55,152
2025-07-11 16:21:06,871 # -56,148
2025-07-11 16:21:06,965 # -55,152
2025-07-11 16:21:07,065 # -55,152
2025-07-11 16:21:07,169 # -55,152
2025-07-11 16:21:07,266 # -55,152
2025-07-11 16:21:07,368 # -55,152
2025-07-11 16:21:07,469 # -55,152
2025-07-11 16:21:07,567 # -55,152
2025-07-11 16:21:07,670 # -55,152
2025-07-11 16:21:07,767 # -55,152
2025-07-11 16:21:07,870 # -55,152
2025-07-11 16:21:07,975 # -55,152
2025-07-11 16:21:08,071 # -55,152
2025-07-11 16:21:08,171 # -55,152
2025-07-11 16:21:08,274 # -55,152
2025-07-11 16:21:08,374 # -55,152
2025-07-11 16:21:08,474 # -55,152
2025-07-11 16:21:08,580 # -56,148
2025-07-11 16:21:08,677 # -56,148
2025-07-11 16:21:08,775 # -55,152
2025-07-11 16:21:08,875 # -56,148
2025-07-11 16:21:08,976 # -55,152
2025-07-11 16:21:09,077 # -55,152
2025-07-11 16:21:09,178 # -55,152
2025-07-11 16:21:09,278 # -56,148
2025-07-11 16:21:09,379 # -55,152
2025-07-11 16:21:09,478 # -55,152
2025-07-11 16:21:09,578 # -56,148
2025-07-11 16:21:09,681 # -56,148
2025-07-11 16:21:09,781 # -55,152
2025-07-11 16:21:09,881 # -56,148
2025-07-11 16:21:09,982 # -55,152
2025-07-11 16:21:10,082 # -55,152
2025-07-11 16:21:10,184 # -56,148
2025-07-11 16:21:10,285 # -55,152
2025-07-11 16:21:10,384 # -55,152
2025-07-11 16:21:10,484 # -56,148
2025-07-11 16:21:10,586 # -56,148
2025-07-11 16:21:10,685 # -56,148
2025-07-11 16:21:10,785 # -56,148
2025-07-11 16:21:10,889 # -55,152
2025-07-11 16:21:10,988 # -55,152
2025-07-11 16:21:11,088 # -55,152
2025-07-11 16:21:11,187 # -56,148
2025-07-11 16:21:11,289 # -56,148
2025-07-11 16:21:11,392 # -55,152
2025-07-11 16:21:11,489 # -55,152
2025-07-11 16:21:11,592 # -55,152
2025-07-11 16:21:11,692 # -56,148
2025-07-11 16:21:11,792 # -55,152
2025-07-11 16:21:11,892 # -55,152
2025-07-11 16:21:11,993 # -55,152
2025-07-11 16:21:12,094 # -55,152
2025-07-11 16:21:12,200 # -56,148
2025-07-11 16:21:12,295 # -55,152
2025-07-11 16:21:12,396 # -56,148
2025-07-11 16:21:12,498 # -56,148
2025-07-11 16:21:12,595 # -55,152
2025-07-11 16:21:12,698 # -55,152
2025-07-11 16:21:12,798 # -55,152
2025-07-11 16:21:12,898 # -56,148
2025-07-11 16:21:12,998 # -55,152
2025-07-11 16:21:13,099 # -56,148
2025-07-11 16:21:13,202 # -55,152
2025-07-11 16:21:13,300 # -55,152
2025-07-11 16:21:13,401 # -55,152
2025-07-11 16:21:13,504 # -56,148
2025-07-11 16:21:13,604 # -56,148
2025-07-11 16:21:13,702 # -56,148
2025-07-11 16:21:13,809 # -55,152
2025-07-11 16:21:13,905 # -56,148
2025-07-11 16:21:14,006 # -55,152
2025-07-11 16:21:14,106 # -56,148
2025-07-11 16:21:14,205 # -56,148
2025-07-11 16:21:14,306 # -56,148
2025-07-11 16:21:14,406 # -56,148
2025-07-11 16:21:14,506 # -56,148
2025-07-11 16:21:14,609 # -56,148
2025-07-11 16:21:14,707 # -56,148
2025-07-11 16:21:14,713 # -56,148
2025-07-11 16:21:14,807 # -56,148
2025-07-11 16:21:14,917 # -56,148
2025-07-11 16:21:15,012 # -56,148
2025-07-11 16:21:15,110 # -55,152
2025-07-11 16:21:15,212 # -55,152
2025-07-11 16:21:15,312 # -55,152
2025-07-11 16:21:15,411 # -56,148
2025-07-11 16:21:15,513 # -56,148
2025-07-11 16:21:15,613 # -56,148
2025-07-11 16:21:15,714 # -56,148
2025-07-11 16:21:15,815 # -55,152
2025-07-11 16:21:15,821 # -56,148
2025-07-11 16:21:15,915 # -56,148
2025-07-11 16:21:16,018 # -55,152
2025-07-11 16:21:16,115 # -56,148
2025-07-11 16:21:16,217 # -55,152
2025-07-11 16:21:16,317 # -55,152
2025-07-11 16:21:16,418 # -55,152
2025-07-11 16:21:16,518 # -56,148
2025-07-11 16:21:16,618 # -55,152
2025-07-11 16:21:16,720 # -55,152
2025-07-11 16:21:16,820 # -55,152
2025-07-11 16:21:16,921 # -55,152
2025-07-11 16:21:17,022 # -56,148
2025-07-11 16:21:17,124 # -55,152
2025-07-11 16:21:17,222 # -55,152
2025-07-11 16:21:17,323 # -56,148
2025-07-11 16:21:17,423 # -56,148
2025-07-11 16:21:17,524 # -56,148
2025-07-11 16:21:17,626 # -56,148
2025-07-11 16:21:17,727 # -56,148
2025-07-11 16:21:17,829 # -55,152
2025-07-11 16:21:17,927 # -55,152
2025-07-11 16:21:18,027 # -55,152
2025-07-11 16:21:18,132 # -56,148
2025-07-11 16:21:18,229 # -56,148
2025-07-11 16:21:18,328 # -55,152
2025-07-11 16:21:18,428 # -55,152
2025-07-11 16:21:18,530 # -55,152
2025-07-11 16:21:18,631 # -56,148
2025-07-11 16:21:18,731 # -55,152
2025-07-11 16:21:18,831 # -55,152
2025-07-11 16:21:18,932 # -56,148
2025-07-11 16:21:19,032 # -55,152
2025-07-11 16:21:19,133 # -55,152
2025-07-11 16:21:19,236 # -56,148
2025-07-11 16:21:19,336 # -55,152
2025-07-11 16:21:19,437 # -55,152
2025-07-11 16:21:19,536 # -56,148
2025-07-11 16:21:19,637 # -55,152
2025-07-11 16:21:19,738 # -55,152
2025-07-11 16:21:19,838 # -55,152
2025-07-11 16:21:19,938 # -55,152
2025-07-11 16:21:20,039 # -56,148
2025-07-11 16:21:20,143 # -55,152
2025-07-11 16:21:20,238 # -55,152
2025-07-11 16:21:20,344 # -55,152
2025-07-11 16:21:20,440 # -56,148
2025-07-11 16:21:20,541 # -55,152
2025-07-11 16:21:20,644 # -55,152
2025-07-11 16:21:20,744 # -55,152
2025-07-11 16:21:20,843 # -55,152
2025-07-11 16:21:20,944 # -55,152
2025-07-11 16:21:21,044 # -55,152
2025-07-11 16:21:21,145 # -56,148
2025-07-11 16:21:21,246 # -55,152
2025-07-11 16:21:21,345 # -55,152
2025-07-11 16:21:21,448 # -56,148
2025-07-11 16:21:21,548 # -56,148
2025-07-11 16:21:21,648 # -56,148
2025-07-11 16:21:21,749 # -55,152
2025-07-11 16:21:21,849 # -55,152
2025-07-11 16:21:21,951 # -55,152
2025-07-11 16:21:22,049 # -56,148
2025-07-11 16:21:22,159 # -55,152
2025-07-11 16:21:22,253 # -56,148
2025-07-11 16:21:22,352 # -56,148
2025-07-11 16:21:22,451 # -56,148
2025-07-11 16:21:22,554 # -55,152
2025-07-11 16:21:22,652 # -55,152
2025-07-11 16:21:22,761 # -56,148
2025-07-11 16:21:22,855 # -55,152
2025-07-11 16:21:22,954 # -55,152
2025-07-11 16:21:23,056 # -56,148
2025-07-11 16:21:23,163 # -55,152
2025-07-11 16:21:23,257 # -55,152
2025-07-11 16:21:23,357 # -55,152
2025-07-11 16:21:23,458 # -55,152
2025-07-11 16:21:23,558 # -55,152
2025-07-11 16:21:23,660 # -55,152
2025-07-11 16:21:23,761 # -55,152
2025-07-11 16:21:23,860 # -55,152
2025-07-11 16:21:23,961 # -55,152
2025-07-11 16:21:24,062 # -56,148
2025-07-11 16:21:24,168 # -55,152
2025-07-11 16:21:24,264 # -56,148
2025-07-11 16:21:24,362 # -55,152
2025-07-11 16:21:24,463 # -55,152
2025-07-11 16:21:24,564 # -56,148
2025-07-11 16:21:24,665 # -55,152
2025-07-11 16:21:24,771 # -55,152
2025-07-11 16:21:24,866 # -55,152
2025-07-11 16:21:24,966 # -55,152
2025-07-11 16:21:25,067 # -56,148
2025-07-11 16:21:25,169 # -55,152
2025-07-11 16:21:25,270 # -55,152
2025-07-11 16:21:25,370 # -56,148
2025-07-11 16:21:25,475 # -55,152
2025-07-11 16:21:25,570 # -56,148
2025-07-11 16:21:25,671 # -55,152
2025-07-11 16:21:25,772 # -56,148
2025-07-11 16:21:25,874 # -55,152
2025-07-11 16:21:25,973 # -55,152
2025-07-11 16:21:26,072 # -56,148
2025-07-11 16:21:26,175 # -56,148
2025-07-11 16:21:26,276 # -55,152
2025-07-11 16:21:26,375 # -55,152
2025-07-11 16:21:26,475 # -56,148
2025-07-11 16:21:26,577 # -55,152
2025-07-11 16:21:26,676 # -55,152
2025-07-11 16:21:26,777 # -55,152
2025-07-11 16:21:26,879 # -55,152
2025-07-11 16:21:26,979 # -55,152
2025-07-11 16:21:27,080 # -55,152
2025-07-11 16:21:27,182 # -55,152
2025-07-11 16:21:27,281 # -55,152
2025-07-11 16:21:27,381 # -56,148
2025-07-11 16:21:27,481 # -55,152
2025-07-11 16:21:27,581 # -55,152
2025-07-11 16:21:27,685 # -56,148
2025-07-11 16:21:27,786 # -56,148
2025-07-11 16:21:27,884 # -55,152
2025-07-11 16:21:27,984 # -55,152
2025-07-11 16:21:28,084 # -55,152
2025-07-11 16:21:28,188 # -55,152
2025-07-11 16:21:28,286 # -55,152
2025-07-11 16:21:28,387 # -55,152
2025-07-11 16:21:28,487 # -56,148
2025-07-11 16:21:28,587 # -55,152
2025-07-11 16:21:28,688 # -55,152
2025-07-11 16:21:28,787 # -55,152
2025-07-11 16:21:28,889 # -55,152
2025-07-11 16:21:28,990 # -55,152
2025-07-11 16:21:29,090 # -55,152
2025-07-11 16:21:29,190 # -56,148
2025-07-11 16:21:29,292 # -55,152
2025-07-11 16:21:29,392 # -55,152
2025-07-11 16:21:29,493 # -55,152
2025-07-11 16:21:29,593 # -56,148
2025-07-11 16:21:29,692 # -55,152
2025-07-11 16:21:29,794 # -56,148
2025-07-11 16:21:29,894 # -56,148
2025-07-11 16:21:29,996 # -56,148
2025-07-11 16:21:30,103 # -55,152
2025-07-11 16:21:30,195 # -55,152
2025-07-11 16:21:30,299 # -55,152
2025-07-11 16:21:30,400 # -55,152
2025-07-11 16:21:30,501 # -55,152
2025-07-11 16:21:30,598 # -55,152
2025-07-11 16:21:30,699 # -55,152
2025-07-11 16:21:30,798 # -55,152
2025-07-11 16:21:30,900 # -55,152
2025-07-11 16:21:31,006 # -56,148
2025-07-11 16:21:31,101 # -55,152
2025-07-11 16:21:31,203 # -56,148
2025-07-11 16:21:31,306 # -55,152
2025-07-11 16:21:31,404 # -55,152
2025-07-11 16:21:31,504 # -55,152
2025-07-11 16:21:31,605 # -55,152
2025-07-11 16:21:31,706 # -55,152
2025-07-11 16:21:31,806 # -55,152
2025-07-11 16:21:31,906 # -56,148
2025-07-11 16:21:32,007 # -56,148
2025-07-11 16:21:32,108 # -56,148
2025-07-11 16:21:32,210 # -56,148
2025-07-11 16:21:32,311 # -55,152
2025-07-11 16:21:32,410 # -56,148
2025-07-11 16:21:32,511 # -56,148
2025-07-11 16:21:32,612 # -55,152
2025-07-11 16:21:32,710 # -55,152
2025-07-11 16:21:32,813 # -55,152
2025-07-11 16:21:32,912 # -55,152
2025-07-11 16:21:33,015 # -55,152
2025-07-11 16:21:33,113 # -55,152
2025-07-11 16:21:33,214 # -55,152
2025-07-11 16:21:33,315 # -55,152
2025-07-11 16:21:33,414 # -55,152
2025-07-11 16:21:33,516 # -55,152
2025-07-11 16:21:33,617 # -56,148
2025-07-11 16:21:33,717 # -55,152
2025-07-11 16:21:33,819 # -55,152
2025-07-11 16:21:33,919 # -55,152
2025-07-11 16:21:34,017 # -56,148
2025-07-11 16:21:34,120 # -55,152
2025-07-11 16:21:34,221 # -55,152
2025-07-11 16:21:34,320 # -55,152
2025-07-11 16:21:34,421 # -55,152
2025-07-11 16:21:34,522 # -55,152
2025-07-11 16:21:34,623 # -55,152
2025-07-11 16:21:34,722 # -55,152
2025-07-11 16:21:34,824 # -55,152
2025-07-11 16:21:34,924 # -55,152
2025-07-11 16:21:35,024 # -55,152
2025-07-11 16:21:35,128 # -55,152
2025-07-11 16:21:35,226 # -55,152
2025-07-11 16:21:35,326 # -55,152
2025-07-11 16:21:35,426 # -55,152
2025-07-11 16:21:35,529 # -55,152
2025-07-11 16:21:35,627 # -55,152
2025-07-11 16:21:35,631 # -56,148
2025-07-11 16:21:35,729 # -56,148
2025-07-11 16:21:35,828 # -55,152
2025-07-11 16:21:35,928 # -55,152
2025-07-11 16:21:36,030 # -55,152
2025-07-11 16:21:36,129 # -55,152
2025-07-11 16:21:36,229 # -55,152
2025-07-11 16:21:36,334 # -55,152
2025-07-11 16:21:36,432 # -55,152
2025-07-11 16:21:36,533 # -55,152
2025-07-11 16:21:36,633 # -55,152
2025-07-11 16:21:36,733 # -55,152
2025-07-11 16:21:36,835 # -56,148
2025-07-11 16:21:36,936 # -55,152
2025-07-11 16:21:37,036 # -55,152
2025-07-11 16:21:37,136 # -55,152
2025-07-11 16:21:37,238 # -55,152
2025-07-11 16:21:37,336 # -55,152
2025-07-11 16:21:37,438 # -55,152
2025-07-11 16:21:37,537 # -55,152
2025-07-11 16:21:37,640 # -55,152
2025-07-11 16:21:37,740 # -55,152
2025-07-11 16:21:37,746 # -55,152
2025-07-11 16:21:37,842 # -55,152
2025-07-11 16:21:37,941 # -55,152
2025-07-11 16:21:38,041 # -55,152
2025-07-11 16:21:38,140 # -55,152
2025-07-11 16:21:38,244 # -55,152
2025-07-11 16:21:38,342 # -55,152
2025-07-11 16:21:38,443 # -55,152
2025-07-11 16:21:38,545 # -55,152
2025-07-11 16:21:38,645 # -56,148
2025-07-11 16:21:38,745 # -55,152
2025-07-11 16:21:38,849 # -55,152
2025-07-11 16:21:38,947 # -55,152
2025-07-11 16:21:39,047 # -56,148
2025-07-11 16:21:39,147 # -55,152
2025-07-11 16:21:39,250 # -56,148
2025-07-11 16:21:39,354 # -55,152
2025-07-11 16:21:39,450 # -55,152
2025-07-11 16:21:39,556 # -56,148
2025-07-11 16:21:39,651 # -56,148
2025-07-11 16:21:39,749 # -56,148
2025-07-11 16:21:39,853 # -55,152
2025-07-11 16:21:39,954 # -55,152
2025-07-11 16:21:40,053 # -55,152
2025-07-11 16:21:40,153 # -55,152
2025-07-11 16:21:40,255 # -55,152
2025-07-11 16:21:40,356 # -55,152
2025-07-11 16:21:40,455 # -56,148
2025-07-11 16:21:40,556 # -55,152
2025-07-11 16:21:40,656 # -55,152
2025-07-11 16:21:40,760 # -55,152
2025-07-11 16:21:40,858 # -55,152
2025-07-11 16:21:40,958 # -55,152
2025-07-11 16:21:41,058 # -56,148
2025-07-11 16:21:41,159 # -55,152
2025-07-11 16:21:41,260 # -55,152
2025-07-11 16:21:41,360 # -55,152
2025-07-11 16:21:41,463 # -55,152
2025-07-11 16:21:41,561 # -56,148
2025-07-11 16:21:41,660 # -55,152
2025-07-11 16:21:41,763 # -55,152
2025-07-11 16:21:41,861 # -55,152
2025-07-11 16:21:41,962 # -55,152
2025-07-11 16:21:42,062 # -55,152
2025-07-11 16:21:42,164 # -55,152
2025-07-11 16:21:42,264 # -55,152
2025-07-11 16:21:42,366 # -55,152
2025-07-11 16:21:42,465 # -55,152
2025-07-11 16:21:42,567 # -55,152
2025-07-11 16:21:42,668 # -55,152
2025-07-11 16:21:42,769 # -55,152
2025-07-11 16:21:42,869 # -55,152
2025-07-11 16:21:42,967 # -55,152
2025-07-11 16:21:43,071 # -55,152
2025-07-11 16:21:43,170 # -55,152
2025-07-11 16:21:43,272 # -55,152
2025-07-11 16:21:43,373 # -55,152
2025-07-11 16:21:43,472 # -55,152
2025-07-11 16:21:43,574 # -55,152
2025-07-11 16:21:43,675 # -55,152
2025-07-11 16:21:43,773 # -55,152
2025-07-11 16:21:43,875 # -55,152
2025-07-11 16:21:43,974 # -55,152
2025-07-11 16:21:44,076 # -55,152
2025-07-11 16:21:44,175 # -55,152
2025-07-11 16:21:44,278 # -55,152
2025-07-11 16:21:44,375 # -55,152
2025-07-11 16:21:44,479 # -55,152
2025-07-11 16:21:44,577 # -55,152
2025-07-11 16:21:44,678 # -55,152
2025-07-11 16:21:44,780 # -55,152
2025-07-11 16:21:44,880 # -55,152
2025-07-11 16:21:44,981 # -55,152
2025-07-11 16:21:45,083 # -55,152
2025-07-11 16:21:45,183 # -56,148
2025-07-11 16:21:45,284 # -55,152
2025-07-11 16:21:45,384 # -55,152
2025-07-11 16:21:45,486 # -55,152
2025-07-11 16:21:45,586 # -55,152
2025-07-11 16:21:45,683 # -55,152
2025-07-11 16:21:45,786 # -55,152
2025-07-11 16:21:45,884 # -55,152
2025-07-11 16:21:45,987 # -55,152
2025-07-11 16:21:46,087 # -55,152
2025-07-11 16:21:46,189 # -55,152
2025-07-11 16:21:46,291 # -55,152
2025-07-11 16:21:46,390 # -55,152
2025-07-11 16:21:46,490 # -55,152
2025-07-11 16:21:46,589 # -55,152
2025-07-11 16:21:46,691 # -55,152
2025-07-11 16:21:46,790 # -55,152
2025-07-11 16:21:46,893 # -55,152
2025-07-11 16:21:46,990 # -55,152
2025-07-11 16:21:47,093 # -56,148
2025-07-11 16:21:47,193 # -55,152
2025-07-11 16:21:47,294 # -55,152
2025-07-11 16:21:47,395 # -56,148
2025-07-11 16:21:47,495 # -55,152
2025-07-11 16:21:47,597 # -55,152
2025-07-11 16:21:47,697 # -55,152
2025-07-11 16:21:47,797 # -55,152
2025-07-11 16:21:47,897 # -55,152
2025-07-11 16:21:47,997 # -55,152
2025-07-11 16:21:48,100 # -55,152
2025-07-11 16:21:48,201 # -55,152
2025-07-11 16:21:48,300 # -55,152
2025-07-11 16:21:48,406 # -55,152
2025-07-11 16:21:48,500 # -55,152
2025-07-11 16:21:48,601 # -56,148
2025-07-11 16:21:48,702 # -55,152
2025-07-11 16:21:48,802 # -56,148
2025-07-11 16:21:48,901 # -55,152
2025-07-11 16:21:49,003 # -56,148
2025-07-11 16:21:49,109 # -56,148
2025-07-11 16:21:49,210 # -56,148
2025-07-11 16:21:49,305 # -56,148
2025-07-11 16:21:49,406 # -55,152
2025-07-11 16:21:49,505 # -55,152
2025-07-11 16:21:49,608 # -55,152
2025-07-11 16:21:49,708 # -55,152
2025-07-11 16:21:49,809 # -55,152
2025-07-11 16:21:49,908 # -56,148
2025-07-11 16:21:50,010 # -55,152
2025-07-11 16:21:50,111 # -55,152
2025-07-11 16:21:50,211 # -55,152
2025-07-11 16:21:50,311 # -55,152
2025-07-11 16:21:50,415 # -56,148
2025-07-11 16:21:50,518 # -56,148
2025-07-11 16:21:50,613 # -56,148
2025-07-11 16:21:50,714 # -55,152
2025-07-11 16:21:50,814 # -55,152
2025-07-11 16:21:50,915 # -55,152
2025-07-11 16:21:51,016 # -56,148
2025-07-11 16:21:51,114 # -55,152
2025-07-11 16:21:51,222 # -55,152
2025-07-11 16:21:51,316 # -56,148
2025-07-11 16:21:51,418 # -56,148
2025-07-11 16:21:51,519 # -56,148
2025-07-11 16:21:51,617 # -55,152
2025-07-11 16:21:51,720 # -55,152
2025-07-11 16:21:51,820 # -55,152
2025-07-11 16:21:51,919 # -55,152
2025-07-11 16:21:52,020 # -55,152
2025-07-11 16:21:52,122 # -55,152
2025-07-11 16:21:52,219 # -55,152
2025-07-11 16:21:52,322 # -55,152
2025-07-11 16:21:52,421 # -56,148
2025-07-11 16:21:52,522 # -55,152
2025-07-11 16:21:52,624 # -55,152
2025-07-11 16:21:52,731 # -55,152
2025-07-11 16:21:52,826 # -55,152
2025-07-11 16:21:52,926 # -55,152
2025-07-11 16:21:53,026 # -55,152
2025-07-11 16:21:53,128 # -56,148
2025-07-11 16:21:53,228 # -56,148
2025-07-11 16:21:53,327 # -55,152
2025-07-11 16:21:53,430 # -55,152
2025-07-11 16:21:53,530 # -55,152
2025-07-11 16:21:53,631 # -55,152
2025-07-11 16:21:53,730 # -55,152
2025-07-11 16:21:53,832 # -55,152
2025-07-11 16:21:53,932 # -56,148
2025-07-11 16:21:54,031 # -55,152
2025-07-11 16:21:54,131 # -55,152
2025-07-11 16:21:54,240 # -55,152
2025-07-11 16:21:54,333 # -55,152
